#{"t_start": 1785332048.984726, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
9.205002,1,19503.698282,True,True,0.0017857130979065682,1.2760980924581975
-4.882861,13,19510.331995,True,True,0.002626761629257096,9.15700833488281
9.792211,1,19511.616618,True,True,0.0007920551109849436,0.21334869259100767
7.973673,1,19512.823424,True,True,0.0042379105450306735,3.503436348224793
1.571169,1,19514.1814,True,True,0.001127975426219445,15.05257250965021
7.262975,3,19515.644212,True,True,1.293409060409978e-10,4.311623280474997
7.597351,1,19516.986909,True,True,0.0003676150269135346,4.175721657896123
6.485405,1,19518.372005,True,True,0.0015752585367503555,6.187595713684868
9.875125,1,19519.600616,True,True,0.0002985160583055674,0.06301704471618826
7.116419,1,19521.008394,True,True,0.005958841035296727,5.051960336316714
9.907492,1,19522.429211,True,True,2.145137243490221e-11,0.0025623977480715367
7.4831,1,19523.916092,True,True,0.005544136258986772,4.390221613259945
3.314269,1,19525.26656,True,True,0.0028237543690599384,11.910284963626495
7.469725,1,19526.878067,True,True,0.0012913673130573449,4.409423976939672
8.248171,1,19528.520648,True,True,9.760608547023953e-10,3.0000103101294293
9.133542,1,19529.882818,True,True,0.005907171086694488,1.406087800999696
9.829689,1,19531.199453,True,True,9.95228055238819e-05,0.13983617562926612
7.608761,2,19534.02792,True,True,2.5970045047325493e-11,2.892030594362554
0.599416,2,19536.978035,True,True,0.0036348970591255497,16.634590341429902
0.157562,1,19538.432177,True,True,0.0004934906197780146,17.600783222080864
2.759981,1,19539.953859,True,True,0.005788390047344334,12.910897031162794
7.337803,3,19542.583588,True,True,3.541286587415446e-05,4.35457140708764
9.03902,1,19543.803954,True,True,8.856644063970354e-11,1.5740637842237601
9.453125,1,19545.022164,True,True,0.002992318877124521,0.8295859112349604
8.249608,1,19546.371514,True,True,1.849070757620197e-10,3.000060862355552
7.834284,1,19547.661621,True,True,0.0029938226698301585,3.753309875116215
9.90824,1,19548.931357,True,True,1.921144668591767e-12,0.0025630100000893804
8.247647,1,19550.146717,True,True,2.6234525762886007e-05,3.00381141424154
3.460085,1,19551.373228,True,True,5.9029844143371896e-05,11.645323081881315
9.236889,1,19552.75342,True,True,0.0017807527341162873,1.2188746545795057
9.727814,2,19555.132622,True,True,0.00033555725492985175,0.085170149106169
4.024098,4,19556.432808,True,True,0.0027535296170544624,10.095135035184475
9.411243,1,19557.607168,True,True,0.004631104124969808,0.9075073831325345
1.624448,6,19559.114789,True,True,0.002579043264055357,12.77370003945789
6.007781,1,19560.299809,True,True,0.0022621159037233044,7.050332907323798
8.54964,1,19561.696162,True,True,0.002413554321472425,2.461192992657705
9.169199,1,19563.155933,True,True,0.005247379988017067,1.3426734016364963
9.035276,3,19564.510628,True,True,0.0001754216000384081,1.2574515458582607
6.951538,1,19565.780655,True,True,0.005561764161502258,5.35004203388988
8.35506,1,19566.961699,True,True,0.0008935589409120897,2.810836035911012
9.907573,1,19568.25488,True,True,2.2645866649573108e-10,0.0025624906263723053
9.176886,1,19569.451028,True,True,0.004853318384758705,1.330649408023117
9.154209,1,19570.739204,True,True,0.0033047946872562257,1.3701925500541552
9.540683,1,19572.01971,True,True,0.0029322085117566687,0.671217020953594
7.57779,1,19573.357938,True,True,0.0056552184787643685,4.216618258943034
4.713581,1,19574.687925,True,True,0.0004541427754574815,9.384222340131638
6.967583,1,19575.993104,True,True,1.3211207719691802e-11,5.314621022370062
9.90493,1,19577.315791,True,True,9.069589523846844e-11,0.002562394049937804
7.360231,1,19578.550312,True,True,0.008069591638448611,4.613639033624701
7.380175,1,19579.873416,True,True,3.0975779052649134e-05,4.564145564376
8.319425,1,19581.136873,True,True,0.00019369432677371345,2.874298211318322
9.755824,1,19582.432688,True,True,0.000514486540002107,0.27622588606995396
8.219346,1,19583.618805,True,True,0.001554094125675145,3.0567510454869318
9.412977,1,19584.900078,True,True,0.0032565188341213275,0.9006629401140996
4.369785,1,19586.099213,True,True,5.884343123518584e-07,10.004156272290382
6.417954,1,19587.411508,True,True,4.3931470961044994e-10,6.305947380771484
6.129404,1,19588.756851,True,True,0.005327541261128679,6.829202663024185
3.006472,1,19590.011931,True,True,0.0007828090929535864,12.464025714803272
-19.868116,60,19649.874308,False,True,0.0027051449830688017,15.39572002291103
8.157585,2,19652.554855,True,True,1.5737973771412506e-10,3.04503404715435
6.821423,1,19653.83651,True,True,0.001777673768524099,5.580891920606427
9.85272,1,19655.20463,True,True,3.4663889814101623e-10,0.10301501581576626
7.81641,2,19657.816949,True,True,0.003908595652820088,3.6852125308339074
7.951878,1,19659.315125,True,True,0.003784165511146001,3.5422999053714275
9.907182,1,19660.685668,True,True,4.696380565936984e-12,0.002562832099422362
6.213302,1,19662.085487,True,True,4.437083650948943e-09,6.672676337008479
8.238196,1,19663.398151,True,True,0.005654433613654794,3.0211489601914625
9.908576,1,19664.590032,True,True,7.239028729067158e-11,0.002573609705471206
7.579619,1,19666.116939,True,True,0.005472431992187967,4.215958017038999
2.714275,1,19667.457803,True,True,2.4064503861831454e-11,12.990490172503774
9.217708,1,19668.739561,True,True,0.0022945437185909233,1.2520328285011448
7.277732,1,19670.299084,True,True,0.011624165163216175,4.765410102655154
4.630598,2,19672.788562,True,True,0.0004439712184715998,9.511289986018655
1.025179,1,19674.113458,True,True,0.001089303810622172,16.036964547340595
9.640301,3,19678.097249,True,True,7.490731993020638e-11,0.16924438678526202
8.985733,4,19681.641002,True,True,0.004913240677981403,1.0544228963354045
-5.33986,10,19694.407614,True,True,0.010451417620601228,8.799173871596274
1.569821,2,19697.145666,True,True,0.0016703130887777105,15.041133845016518
7.723644,1,19698.626315,True,True,1.8197804794488323e-11,3.9493426758679475
9.908574,1,19700.13763,True,True,4.3330106783925876e-10,0.002578144366728723
6.726995,3,19702.916187,True,True,0.005456143685352594,5.293264212204124
8.331215,1,19704.255881,True,True,0.0007102401677268472,2.8533335530883552
6.638764,1,19705.543528,True,True,0.0004994605352939413,5.909679210259915
7.174065,1,19707.128617,True,True,2.793919360947676e-05,4.94231879974099
1.467604,2,19708.736437,True,True,5.624685925353923e-10,14.878965973513958
9.908195,1,19710.030408,True,True,1.601054802624624e-09,0.002565105482889932
3.807993,2,19712.770494,True,True,0.004942998408152085,10.896411245255862
3.051059,1,19713.903863,True,True,0.00011080911243026553,12.383140335760876
9.777515,1,19715.172638,True,True,0.0003495670034976833,0.23535010898007871
8.33132,1,19716.536145,True,True,0.0005570126650617513,2.8514867874524428
8.265292,1,19717.867528,True,True,1.01083580113885e-12,2.9717001409764987
9.196376,1,19719.271979,True,True,0.0011957360687791648,1.290703884820127
7.92208,1,19720.675215,True,True,0.005485774437005837,3.597320236054959
4.61079,1,19722.221996,True,True,0.0060585041474208404,9.574034685209257
8.470042,1,19723.791056,True,True,0.004234333809827259,2.6070811099151245
7.827772,1,19725.273767,True,True,0.0025986356521711454,3.7651025084866885
9.908264,1,19726.535221,True,True,1.6065550140220708e-09,0.0025642630607322554
8.294279,6,19734.430204,True,True,0.000153925124744663,1.3186437750536197
9.908407,1,19735.965929,True,True,7.158601224022578e-11,0.00256240030831484
8.122713,1,19737.303381,True,True,0.0034289850228036833,3.2329146375658055
6.922623,1,19738.840977,True,True,0.004666275622540922,5.395695259650395
2.897916,1,19740.225855,True,True,0.0038524928279401573,12.661839981159348
6.65118,1,19741.46839,True,True,1.1225722609474125e-09,5.886754828913087
2.923099,1,19742.641852,True,True,8.16163291464389e-11,12.613857368137875
4.529857,4,19746.566979,True,True,0.005708016321389704,9.821857882516493
7.776486,2,19749.255542,True,True,0.010609997379126934,3.7189187662808956
7.585613,1,19750.705751,True,True,0.0019143625383659935,4.201628497049866
6.632365,1,19752.984396,True,True,2.547778793493549e-10,5.918784748411664
7.941559,3,19754.189012,True,True,1.0064732033909785e-11,2.9999868357118116
7.561613,1,19755.597888,True,True,3.2006194569667024e-11,4.242153975366897
7.078892,1,19756.751531,True,True,0.004431685921555368,5.1176192621171515
5.644555,1,19757.961701,True,True,1.2300614027608518e-05,7.703820468638717
8.321473,1,19759.313395,True,True,0.005121659247284888,2.871744148522886
9.024968,5,19763.303151,True,True,0.00208569088918144,1.1889969696420746
7.366668,1,19764.581883,True,True,0.005505495446199146,4.594682241377353
6.519564,1,19765.922527,True,True,0.0007987133286396806,6.123741486352452
4.166468,9,19770.025176,True,True,0.00568982762882205,5.309260088766847
9.648597,1,19771.173595,True,True,0.0026826143208509173,0.4752838557267895
8.346829,1,19772.274333,True,True,2.0153255158004258e-09,2.8197817309619624
9.445152,1,19773.646796,True,True,0.004216470903636945,0.8457266099921352
-6.193642,9,19782.9434,True,True,0.006776999875767405,17.310830709268135
-27.757372,60,19846.764449,False,True,0.040042543308042876,15.60093494261977
7.591201,1,19848.012125,True,True,0.0031753087625852067,4.192145693989183
-12.891441,60,19909.146386,False,True,0.011750955887803033,18.981851486284928
4.153511,1,19910.529377,True,True,3.40871885145394e-09,10.394351375223884
8.036921,2,19913.162526,True,True,0.0034264535583702974,2.208114941930166
7.5447,6,19920.46523,True,True,2.7159799687784044e-09,3.3489291816085998
7.874546,1,19921.979407,True,True,1.3048464101379895e-09,3.6771483325592746
5.363033,1,19923.417492,True,True,0.0005682645605846678,8.212392933211234
8.249128,1,19924.889951,True,True,2.6109810065550084e-09,3.0000022341829813
7.802439,4,19930.393802,True,True,0.0026724047128865933,3.6443399182880873
3.767765,3,19933.006483,True,True,0.0007118036212712276,10.964146135723707
2.53057,2,19935.662858,True,True,0.004844720770831452,12.207367686313022
9.906792,1,19937.099749,True,True,6.023128538110336e-11,0.002562536282005766
7.948682,2,19938.487087,True,True,0.0005368765561165669,3.299325866198252
8.249925,1,19939.839438,True,True,2.2192324102024625e-11,2.9975340475770156
9.81822,1,19941.275834,True,True,8.870669199190218e-10,0.16589536088557133
8.133657,1,19942.732696,True,True,0.005279736513069205,3.211656311500769
8.447866,2,19944.012531,True,True,0.003888901642846455,2.027050210730085
8.07587,2,19946.720868,True,True,1.3355438521974465e-05,2.6686135845942993
8.644773,1,19948.272236,True,True,0.004275902655778946,2.2915606706726463
-4.038921,6,19956.272636,True,True,0.004175304418083633,14.583476760083007
4.069633,2,19958.941008,True,True,0.00463355901252562,8.365719092211055
8.859255,2,19961.709574,True,True,0.006143814459013288,1.7372773832464194
0.174501,4,19966.862513,True,True,0.009793669605617946,16.171535738853194
6.768142,4,19972.064227,True,True,0.0063506340935756455,4.175117069518017
9.908489,1,19973.763692,True,True,4.623494642697068e-10,0.002562737100243448
1.613398,3,19978.031156,True,True,0.0017439703073122079,14.835956750034999
9.908485,1,19979.734122,True,True,4.8641892425492795e-09,0.002562353512352748
9.908572,1,19981.486812,True,True,2.140646302260506e-10,0.00258060552364526
3.09572,1,19983.198722,True,True,5.371263475024133e-06,12.302511077833634
9.363843,1,19984.898681,True,True,0.0002464973427850764,0.9828922382802414
3.723148,4,19989.064218,True,True,0.00041307526098919786,10.547011160660368
5.673402,4,19995.440988,True,True,0.0003471180275361786,7.616411032181912
7.810527,1,19997.196345,True,True,0.005468519509999548,3.7987896920424715
-7.384165,60,20044.454896,False,False,0.006675912634809438,15.242622421230221
5.459877,2,20045.863546,True,True,0.0049879418028772795,7.632630568784851
8.139448,1,20046.97569,True,True,0.001199677656604593,3.2006437494779507
9.906908,1,20048.226962,True,True,7.884509651726933e-11,0.0025623823865579933
8.272297,2,20049.497089,True,True,0.0074017984653473165,2.824497956259445
9.073586,1,20050.754358,True,True,6.31116884846454e-05,1.5116894065580693
7.45069,1,20052.097356,True,True,0.005725673840859258,4.446582757530662
8.816884,4,20053.568004,True,True,0.0027821269202847644,1.0539787622264885
2.378548,2,20054.855664,True,True,0.0014362517275761976,13.324421248843663
9.227503,1,20056.188134,True,True,0.005455277783889111,1.2399649604971634
8.54867,1,20057.475559,True,True,0.008189490865443889,2.4694507746246455
9.908582,1,20058.907833,True,True,1.5455013831211506e-10,0.0025630444127019087
9.908104,1,20060.289875,True,True,2.612343674712747e-11,0.0025626678396404143
9.905526,1,20061.586046,True,True,1.5285658711006178e-09,0.0025628700696660217
9.74192,2,20062.969988,True,True,1.9914337516474872e-10,0.10048712638261252
6.227227,2,20064.314945,True,True,0.0040672112379909,6.7812942679424735
7.5761,1,20065.599413,True,True,1.6585344209119057e-11,4.213992800850836
4.230124,1,20066.766295,True,True,2.6979203593402445e-11,10.256131023327764
1.41246,1,20068.023683,True,True,0.004956762942162102,15.340861740784977
7.852506,1,20069.205835,True,True,0.006120683649974954,3.722138233805557
7.652736,2,20070.580735,True,True,1.494472454682625e-10,2.8323508131539072
9.281132,1,20071.820249,True,True,0.005312571521467747,1.1401376379077077
7.688515,1,20073.087947,True,True,0.0012430314758178217,4.015071458557305
8.179475,1,20074.621787,True,True,0.0014143614101850648,3.1286006898257432
9.647591,3,20078.821898,True,True,0.00034289816303180855,0.07129625231155515
8.319534,1,20080.553039,True,True,8.242592187639348e-05,2.872526003852086
8.247702,1,20082.139828,True,True,1.9567059193432647e-10,2.999916905747072
8.271993,1,20083.739631,True,True,2.669431434982689e-10,2.959590843565285
8.946346,1,20085.499877,True,True,0.005345192604688784,1.7437154739369551
6.0674,1,20087.196656,True,True,8.885068153194342e-05,6.938246611165237
9.294581,1,20088.944176,True,True,3.031883715691257e-09,1.1111002698717831
7.140902,2,20091.888617,True,True,0.0025932682916831704,4.854552098247416
9.438767,3,20095.002305,True,True,0.004087923858734108,0.8310435879785381
3.289603,1,20096.651384,True,True,0.004857071485846088,11.956125981151041
8.204771,1,20098.363469,True,True,0.00020308454630529535,3.0803699559134388
4.583309,1,20100.034745,True,True,0.005281734186813955,9.623033398192453
-16.574221,60,20155.63778,False,True,0.0032459339892142976,22.291640750321474
9.907435,1,20157.312068,True,True,8.184648236930769e-10,0.0025623560726402515
5.855196,1,20159.013542,True,True,0.004058648631631109,7.32730058167618
9.905929,1,20160.614436,True,True,5.942163774919074e-11,0.0025623671671898694
9.907405,1,20162.176204,True,True,9.175975537484446e-10,0.002563682384359753
8.278123,1,20163.813414,True,True,0.00024010775519307803,2.94549311743154
7.790746,1,20165.419728,True,True,0.0023916939911220745,3.831734738313963
7.422588,1,20166.698323,True,True,0.004265142113520094,4.497746270201485
9.908582,1,20168.275814,True,True,1.6040930042593438e-10,0.0025634173759654703
5.01427,1,20169.603388,True,True,0.0014958069041454336,8.842537914852103
9.906966,1,20171.320443,True,True,1.8994153472284836e-11,0.002562411829378051
4.70075,6,20175.640756,True,True,0.009532039562629798,8.225883842334294
9.55114,1,20176.976902,True,True,2.725622810784145e-09,0.6483233313282594
8.998821,1,20178.457891,True,True,0.0062076409611027785,1.653949786936539
1.525811,1,20179.688112,True,True,0.007805318614506028,15.138010054014734
8.466656,2,20182.562788,True,True,0.003736748472078284,2.5091620878781327
7.94488,1,20184.209748,True,True,0.011034531838117326,3.5599739503720897
4.177909,1,20185.762152,True,True,0.0004246106353189569,10.350668382392675
7.729214,1,20187.513903,True,True,0.006276233834346747,3.946338596512808
5.643396,2,20189.958591,True,True,0.004185008667791596,7.195384646608803
6.263596,1,20191.175065,True,True,0.000539230001796867,6.5869737989949835
7.986956,1,20192.804013,True,True,7.350440509473755e-05,3.474346325981815
