#{"t_start": 1785332048.984726, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
2.565306,1,16273.755034,True,True,8.738442209416108e-10,13.259158473097092
7.74896,1,16275.45346,True,True,0.005032086274310941,3.909297465768922
7.281474,1,16277.261928,True,True,0.009210947780019121,4.757941690162488
7.143422,3,16282.403669,True,True,0.0058816245521649,4.383109928301409
8.862937,2,16286.455367,True,True,0.0038317384228308544,1.7450528231828049
7.967401,1,16288.269917,True,True,0.0033178602884345078,3.5137571848923734
6.122094,3,16292.845666,True,True,0.007655565336858017,6.576717996420241
7.449138,1,16294.664413,True,True,0.005829680620412933,4.449821775753651
9.440961,1,16295.990195,True,True,0.004224549285036954,0.8533076770965652
6.742084,1,16297.90006,True,True,0.006076954402484971,5.728559282338944
5.870456,1,16299.62343,True,True,1.6878930141246695e-07,7.296082155447878
7.761314,2,16301.453764,True,True,0.004263260897475311,3.7432808236026904
8.138534,1,16303.285084,True,True,0.000979780762629778,3.2015515520432483
6.007088,5,16306.580671,True,True,0.0007118155783211373,0.240104419722787
8.071445,3,16308.259604,True,True,1.9394707363555586e-09,3.0148657412189923
9.679613,1,16309.687082,True,True,0.003942077856399444,0.4217679187999608
5.212844,1,16311.009382,True,True,0.004585828231344093,8.486787720681916
6.304746,1,16312.462029,True,True,0.0027391056493969706,6.514224782632961
5.362408,2,16313.971118,True,True,0.0002482234254410918,7.182229581760607
6.174351,1,16315.32778,True,True,0.00015242504135596054,6.744740129744728
5.716114,1,16316.772368,True,True,0.005455015949709666,7.575052373594891
9.183357,2,16318.455121,True,True,2.5794308702864477e-10,1.0961821886203011
9.908572,1,16320.494928,True,True,2.0524301909118306e-06,0.002584715216769375
8.45731,1,16322.363445,True,True,0.0031789548425193953,2.6259640613882516
8.623424,2,16326.156611,True,True,9.12473989452164e-11,2.1437648350277727
9.087581,1,16328.022836,True,True,0.004596961601111616,1.491442877437114
4.368734,1,16329.39256,True,True,0.0016037864739889066,10.007324386154721
9.907684,1,16331.195242,True,True,4.7121430770266553e-11,0.0025632107812129743
1.512564,1,16332.579765,True,True,9.629472705330322e-10,15.157575623050986
4.625272,1,16333.963964,True,True,0.0006865918514749358,9.543503513735807
7.880724,1,16335.88653,True,True,0.0039278095295978525,3.670935270255508
7.7716,1,16337.71301,True,True,0.00626646495818448,3.869975703828212
3.117315,1,16339.755735,True,True,0.0023302171670435477,12.265166059769221
9.905644,1,16341.536815,True,True,2.7137673338763187e-11,0.0025641951205717514
9.812768,1,16343.223514,True,True,0.0007865243867043617,0.17686603248170926
9.56624,1,16345.061044,True,True,0.003001108106306258,0.6253842457288086
9.762914,1,16346.941883,True,True,0.005601723194259146,0.27116131031390084
7.125349,2,16351.704783,True,True,0.005790456469043633,3.8529352236357006
9.69596,2,16353.60994,True,True,0.00019011986356571426,0.1365386551650776
6.311957,1,16355.472415,True,True,0.0043648209053296924,6.499857956861639
8.249867,1,16357.344667,True,True,2.2234922236741284e-12,2.9997687426126283
8.852959,1,16359.147763,True,True,0.004925332002100296,1.9153053212180793
9.361353,4,16363.799318,True,True,0.0012467185869578482,0.2354526792101048
7.567417,2,16366.495877,True,True,2.7735138704688417e-10,2.944770518146
9.908582,1,16368.288367,True,True,2.9215325037662554e-10,0.0025628565597187033
9.818586,2,16371.134359,True,True,3.2731480119270295e-10,0.002567494819320653
-23.723922,60,16424.989336,False,True,0.05065758301304628,11.356823271395774
7.273056,1,16426.365173,True,True,0.0035564690718269893,4.766036273980801
7.782537,3,16428.96334,True,True,0.00010762935453986392,3.4498048463974564
9.124562,1,16430.398099,True,True,0.003766775429772176,1.4242433280651499
8.27793,4,16435.814261,True,True,0.00011513099139381922,3.02837988973495
9.90654,1,16437.753014,True,True,8.56178421757858e-11,0.0025623454047587783
1.754455,2,16441.008803,True,True,6.045538397677773e-06,14.386079152373636
7.018449,1,16442.864,True,True,0.006143097400109064,5.229820136616279
8.982797,1,16444.685984,True,True,0.005032956571683196,1.6819282197382355
0.862134,1,16446.425295,True,True,0.004736540383682741,16.332834615108464
5.710522,1,16448.336065,True,True,0.0027422029849457907,7.587058518822097
9.720184,1,16450.223187,True,True,0.000878444996631969,0.34394375993677107
7.167145,1,16452.086724,True,True,0.004780837121087886,4.959550374302418
6.406773,7,16461.845937,True,True,0.0020987739317349058,5.899977159871483
2.770862,2,16464.71715,True,True,0.0013273267145036483,12.76572249224903
9.833885,1,16466.615219,True,True,0.00031402865885245095,0.13652921444923855
6.71082,1,16468.469713,True,True,7.553646880048837e-10,5.776922434192892
7.910568,4,16474.447977,True,True,0.004355193601923918,2.497358079628254
8.402068,2,16477.11977,True,True,0.00563346412020246,1.3310051839486863
9.908572,1,16478.968921,True,True,4.6532290087081263e-10,0.0025816147131923007
7.013264,1,16480.801714,True,True,0.005384492814984871,5.238459307453339
9.616201,1,16482.644022,True,True,0.0019937328883054754,0.5313848874574563
5.119985,1,16484.540121,True,True,0.0005840736031376397,8.651005162053279
4.668044,1,16486.350532,True,True,0.0002901735653119183,9.466249984460434
7.441583,3,16488.414771,True,True,0.002547445386240209,3.3906758502511836
8.307257,3,16490.365992,True,True,0.004823981528668361,2.396932591844436
1.814285,1,16491.859032,True,True,0.004497863362040515,14.616169523502673
5.82564,2,16493.288638,True,True,0.00044933926643746583,6.832222510032359
8.273877,1,16494.695861,True,True,8.727479572367969e-10,2.9541402581339846
5.675182,2,16496.089298,True,True,0.0005520186036395962,7.509410553744688
9.133118,1,16498.451101,True,True,0.00044071873161758384,1.4046192712360481
9.105931,2,16499.894306,True,True,2.167489937532352e-10,1.4885606916680636
6.038008,5,16502.757231,True,True,0.0023578771237028587,4.914254959213114
9.442273,2,16504.55409,True,True,0.003003350174508545,0.588237537403148
6.152626,4,16507.786796,True,True,0.001097189834950706,6.505739094610106
9.899828,1,16509.13582,True,True,8.913815661735053e-05,0.018312911701148137
9.014591,1,16510.921319,True,True,0.005364518649763072,1.62330782942704
6.597311,1,16512.180102,True,True,6.988591557782016e-05,5.984078810858687
9.717553,1,16514.033535,True,True,0.0012843742024318504,0.34964318168325526
-2.047541,19,16533.847941,True,True,0.006114163445012463,8.165310366297406
8.344282,1,16535.707618,True,True,0.00254164368383189,2.8316738171989124
8.217131,1,16537.488513,True,True,0.009027899486316686,3.0682079056179283
-0.582819,23,16558.93691,True,True,0.010665344752289372,6.94618635214273
8.61319,5,16564.936091,True,True,0.0031121012640481357,1.720365253037939
8.897641,1,16566.78866,True,True,0.006121373913365466,1.8369993854860227
6.064334,4,16571.178635,True,True,0.003946971644698913,6.8576349973041415
8.676645,3,16574.363125,True,True,8.201839046054321e-10,1.406833186600637
8.471921,1,16576.208751,True,True,1.7634033122604365e-10,2.5981674876973697
3.716657,6,16583.495532,True,True,0.003136708723957431,10.811875325713242
3.935901,1,16585.325455,True,True,0.00440663271239272,10.79018796457439
5.706671,2,16587.19641,True,True,0.0055444790649505395,6.655244272359226
9.447335,1,16588.39312,True,True,0.0041270187376361185,0.8416690123534506
8.83413,5,16594.097642,True,True,0.003911409276385599,1.2806235623376216
9.896073,2,16596.716139,True,True,0.0005612442646939877,0.11214387722087979
8.592949,2,16599.741381,True,True,4.476769790789799e-10,2.2259892151938345
6.851111,1,16601.609395,True,True,7.021972072180672e-05,5.525868663227184
9.000274,7,16613.327833,True,True,0.004208874826282715,0.9167008361861031
6.588558,1,16615.70869,True,True,1.3303125743017693e-10,5.999809624829378
8.653691,1,16618.075496,True,True,6.194344707230806e-06,2.2702719403784744
1.878269,1,16620.068411,True,True,0.0002572651436964263,14.498298667224956
9.725603,1,16621.634629,True,True,6.68302255577187e-06,0.3331747611831734
3.260231,7,16632.112595,True,True,1.8093748721526026e-10,10.668036442728432
9.367306,1,16633.520092,True,True,0.005377466834175046,0.9854558770714532
2.619748,1,16634.806083,True,True,0.0048315423134298536,13.164061118211
9.372962,1,16636.432309,True,True,1.264355425911745e-10,0.9680002625341375
4.025914,1,16638.034645,True,True,2.1167157037565998e-09,10.624549624213058
9.739887,1,16639.452841,True,True,0.001124918312781719,0.30818606369109247
9.053233,1,16641.145246,True,True,0.0032624292754678463,1.5525540258457706
6.297964,1,16642.497243,True,True,0.00472760101511175,6.528861677496919
9.904938,1,16644.069718,True,True,1.1432420149448674e-09,0.0025747321935863914
2.83081,1,16645.307885,True,True,1.2006503082332906e-09,12.780310452362768
8.553889,3,16648.337585,True,True,4.384558861814103e-11,1.500012206246428
9.239437,1,16649.714338,True,True,1.0418194085204391e-10,1.205659954294759
-28.146379,60,16706.908934,False,True,0.03130676177757852,14.173473860106597
9.30744,2,16708.378695,True,True,0.002422474139924347,0.48078667092521715
6.339502,1,16709.767582,True,True,0.003944187419124862,6.452356307590186
7.377156,1,16710.938211,True,True,7.731641475661188e-08,4.575947043283253
3.241531,2,16713.533455,True,True,2.8306574724641653e-06,11.773517222129826
0.162982,3,16715.128465,True,True,0.0011669958304138858,17.605369946773713
8.341761,3,16716.612759,True,True,0.0005314432620425997,2.918616519690492
5.993596,1,16718.028542,True,True,3.799169324653139e-10,7.073007240777318
8.012976,1,16719.54556,True,True,0.0032146410971808097,3.4309036677850577
9.765388,1,16720.961097,True,True,0.0007060381025491062,0.2623859702369476
7.308692,2,16723.787816,True,True,0.001006538964444231,4.555183117625558
7.404162,1,16725.23645,True,True,0.004729397506119458,4.532188385967649
8.186719,1,16726.663758,True,True,4.840714798683573e-10,3.111821953540375
8.246599,1,16728.139224,True,True,1.0381149065374906e-12,3.000144989484854
9.8167,2,16730.728879,True,True,6.495629711202501e-10,0.002563231114401556
9.905687,1,16732.115437,True,True,3.149041583050405e-10,0.002562500155808456
8.942201,2,16733.514356,True,True,1.264904178507335e-10,1.1128876650764337
5.178499,1,16734.817053,True,True,0.0094860302918819,8.55122154687635
8.290061,1,16736.330566,True,True,1.0569027851196261e-11,2.9258562171691596
3.867224,2,16737.744037,True,True,0.0057511497228654365,10.80536788404477
9.908255,1,16739.145268,True,True,7.333472840869653e-11,0.002562414531842168
8.570748,1,16740.636897,True,True,0.010832854767719152,2.4320647948843885
7.85945,1,16742.048895,True,True,0.004180402700921867,3.707166809446278
9.904553,1,16743.521976,True,True,2.7925855117932885e-10,0.0025638583780159025
7.375867,3,16747.540967,True,True,0.006187656069524544,4.092314505281545
2.246426,1,16749.025225,True,True,0.0005865349465959541,13.834613223917444
4.57483,2,16750.451857,True,True,0.00043176466418651515,9.503175721040353
7.427781,1,16751.904339,True,True,0.001222221621702265,4.4858725920997164
8.734608,1,16753.328656,True,True,0.0052788353670328286,2.1300229449228953
6.537611,8,16758.921596,True,True,0.005519408138257658,3.910455388775243
8.981294,1,16760.321697,True,True,1.4355237172038703e-05,1.6783874235722198
9.208158,1,16761.850922,True,True,0.008467125744871434,1.278149005294799
9.906864,1,16763.438577,True,True,4.5748987584359746e-10,0.002565205367168056
8.38342,1,16764.915855,True,True,0.0014954913482904883,2.759776245538848
7.896446,3,16768.934644,True,True,0.0007773170806595654,4.031674848660457
6.575007,3,16773.190516,True,True,6.260928234191887e-11,4.498928011091598
8.414123,2,16776.145783,True,True,0.006112755176657169,2.623623692921102
4.951295,2,16779.189567,True,True,0.00011925005192112148,8.515053059723371
8.149088,2,16782.158266,True,True,0.0004195582479262928,3.017568068447004
3.157495,1,16783.764511,True,True,5.05524062518369e-05,12.191119475868199
9.328269,3,16788.003138,True,True,0.002337542900628404,1.8684186691669726
-4.171302,23,16813.007093,True,True,3.312909784723966e-05,16.064573683623742
4.328771,2,16814.249276,True,True,3.6072028051980717e-06,9.679951264502845
7.302983,1,16815.662389,True,True,2.8470521355431974e-05,4.709918107920469
5.205299,2,16818.5603,True,True,0.0003211883355744658,7.6651311081718845
9.134044,1,16820.002002,True,True,0.00583842212144068,1.4070389494220372
8.634862,2,16821.256157,True,True,0.008504908509433074,1.8510975023784824
4.693861,2,16824.120664,True,True,0.00508935516874384,9.295315245336221
10.425727,2,16826.629526,True,True,4.733038529551332e-07,0.9318169164308653
9.902381,3,16828.078857,True,True,0.00015371047179553628,2.6974502843129544
8.435299,2,16829.428262,True,True,0.0014662284551832383,3.007324922020453
7.09798,1,16831.076285,True,True,0.004936033783899951,5.0801732826141395
8.018992,1,16832.889043,True,True,0.0042551798450508535,3.4216243217655467
5.995598,3,16834.487844,True,True,0.004865345506076892,6.443923682978814
7.005987,1,16835.841863,True,True,2.756548482941959e-10,5.245825941570083
9.887586,1,16837.240388,True,True,5.0766052143672025e-05,0.03628016147993568
8.010802,3,16838.795157,True,True,3.4216392467858423e-10,3.1274127609230065
1.315448,1,16840.171918,True,True,0.004866810666965347,15.51570596342889
7.830905,1,16841.556531,True,True,0.006193854166788035,3.7627033865807222
8.24958,1,16842.77909,True,True,2.235838542488055e-09,3.0000092357515222
8.550454,2,16844.148845,True,True,0.00423129441638696,2.3042611889080673
-13.137146,60,16912.849715,False,True,0.002058443996830228,34.28123514525962
7.877789,2,16915.832974,True,True,0.0006442899374978753,4.2285786894008135
7.525753,2,16918.734372,True,True,1.5507168503498112e-11,2.9999937020017855
9.684248,1,16920.12676,True,True,0.0010751522214854773,0.409250065569557
10.458487,2,16922.860883,True,True,1.5207419195445437e-09,0.002584431916796347
8.901434,1,16924.577405,True,True,0.005843690111101557,1.8257207110978722
7.29935,3,16927.486449,True,True,0.0012029886381120757,4.282340382107527
6.606591,2,16929.026868,True,True,0.003121752445317434,4.8685141799506
8.245183,1,16931.601782,True,True,0.005082844061079575,3.0096393824088934
7.312168,1,16933.093058,True,True,0.005767017012348094,4.697233768194047
3.418828,1,16934.693147,True,True,0.0015030598997730696,11.72077994937221
8.247972,1,16936.100921,True,True,9.603317574365798e-10,2.999982315461855
8.044807,2,16938.705439,True,True,0.004685282395399346,4.7375625033023745
7.013716,1,16940.077944,True,True,0.005878265131744567,5.237979988558558
9.894424,1,16941.543452,True,True,1.226244565957768e-10,0.028155258421854575
0.219554,1,16943.024463,True,True,0.008551505454720996,17.492871075007503
9.751733,1,16944.634555,True,True,0.0011687543938418113,0.28725287563452806
8.44242,1,16946.255126,True,True,1.4634301848763068e-10,2.651417523696807
9.907646,1,16947.967734,True,True,5.541089824035327e-10,0.002562685474961322
7.567686,1,16949.429281,True,True,6.186377407002746e-10,4.231878159228223
7.451197,1,16950.846678,True,True,6.992477846745615e-10,4.436926311434343
8.298672,1,16952.278736,True,True,0.006130374538286302,2.912782458414036
1.225636,2,16954.909982,True,True,5.056609794799752e-06,11.940591940058546
7.943845,1,16956.352684,True,True,0.005222914536141394,3.556496597886254
9.50677,1,16957.971808,True,True,0.002266879541139658,0.7311935681251077
9.908289,1,16959.508422,True,True,3.6119241094100186e-10,0.0025623748480037727
2.185505,1,16960.952112,True,True,0.005332927191887072,13.947342412332803
5.228292,3,16965.303839,True,True,0.00020650346532647204,6.251974817967453
6.779544,1,16966.813148,True,True,0.010952039888225008,5.664739499099355
6.201352,1,16968.400727,True,True,9.156890412286105e-11,6.698804844444878
5.812605,2,16971.23207,True,True,1.377742090554296e-10,7.137638951431014
6.561681,2,16972.726528,True,True,0.0003382712153112404,6.94681395753945
6.935317,1,16974.125134,True,True,0.003446519850468552,5.377128611877971
6.708044,4,16980.280898,True,True,0.002903114000289652,4.666860351744723
5.63556,2,16983.291085,True,True,0.0019613119808519625,7.272284804863422
