r,l,t,success,freeze_attempted,d_m,alpha_deg,cum_timesteps,d_mm
-2.359965,7,1882.766331,True,True,0.0006373759731025,17.46533416660356,16622,0.6373759731024999
9.84411,1,1884.338328,True,True,2.482995108847585e-05,0.1124276700485165,16623,0.02482995108847585
2.368615,1,1884.348347,True,True,0.0046542321467866,13.61678509301365,16624,4.6542321467866
9.570504,1,1886.092158,True,True,0.0007037450018304,0.6145925335382281,16625,0.7037450018304
7.173611,5,1887.317793,True,True,0.0031490569282108,3.1351422801849447,16630,3.1490569282107996
4.725753,3,1888.652941,True,True,0.0023325952249372,8.985580403552314,16633,2.3325952249372004
3.840692,1,1889.973577,True,True,0.0005819589291467,10.959137159521603,16634,0.5819589291467
1.971344,2,1891.409582,True,True,0.0082374297920125,14.21817693952347,16636,8.2374297920125
7.800409,5,1891.419615,True,True,8.280234572632245e-05,2.464048455466,16641,0.08280234572632245
4.511892,1,1893.106708,True,True,0.0014603900695414,9.7489363314105,16642,1.4603900695414
4.068153,3,1894.38768,True,True,0.0045328673347743,10.06392738506949,16645,4.532867334774299
1.914059,3,1895.738772,True,True,0.0019680147192845,14.06292633605414,16648,1.9680147192845001
5.924569,8,1895.740774,True,True,0.0067411426690065,5.22764945807127,16656,6.7411426690065
6.167316,3,1897.437087,True,True,0.0002970860814488,7.171393458222717,16659,0.2970860814488
6.812136,2,1897.450104,True,True,0.0104780962135206,5.473225015978855,16661,10.4780962135206
1.254662,3,1899.105955,True,True,0.0010020042682071,11.961424478760494,16664,1.0020042682071002
7.251458,1,1900.478582,True,True,0.0040797316662312,4.807206294267692,16665,4.0797316662312
8.184966,6,1901.813368,True,True,0.0001510681273855,1.7455190705108805,16671,0.1510681273855
7.850763,4,1901.828386,True,True,9.172421770160456e-05,2.489639207243817,16675,0.09172421770160456
5.194694,2,1903.375695,True,True,0.0021292795242004,8.289347289561016,16677,2.1292795242004
1.552849,1,1904.566676,True,True,0.0026457078777061,15.08648131441313,16678,2.6457078777060996
9.794693,1,1905.933796,True,True,1.815827111747905e-05,0.208447046314781,16679,0.01815827111747905
1.557229,1,1907.141783,True,True,0.0047317654053725,15.079747299168163,16680,4.7317654053725
6.426836,1,1908.303832,True,True,2.2410059181903028e-08,6.291765175431401,16681,2.2410059181903028e-05
3.531899,4,1909.563291,True,True,5.276668679431249e-05,11.21323174445132,16685,0.05276668679431249
5.921764,3,1910.875797,True,True,2.0662582670306386e-05,7.763625164748843,16688,0.020662582670306386
6.259696,2,1912.133022,True,True,5.8916778557078185e-05,6.69989992353263,16690,0.058916778557078185
1.242857,3,1913.451565,True,True,0.0024903749431579,15.86702484344996,16693,2.4903749431579
8.216788,1,1914.589954,True,True,4.1654090465487886e-07,3.0595217979033507,16694,0.00041654090465487886
9.328134,1,1915.953927,True,True,2.5812713567237477e-05,1.0516666081906707,16695,0.025812713567237477
-29.141877,60,1917.307933,False,True,0.0050537587144516,2.3882505612539204,16755,5.053758714451599
0.285993,5,1917.321941,True,True,0.0053125461301857,15.3736258788126,16760,5.312546130185701
7.112148,3,1918.9477,True,True,0.0021506274217865,3.727060826060296,16763,2.1506274217865
2.233695,1,1920.151955,True,True,0.0002618676178549,13.857364331068691,16764,0.2618676178549
5.744682,2,1921.411313,True,True,0.0001576488944186,7.247239390205959,16766,0.1576488944186
5.963904,3,1922.647933,True,True,0.0049577846652604,6.82835938107724,16769,4.957784665260401
5.658988,1,1923.813883,True,True,0.0048392933260765,7.682018759387106,16770,4.8392933260765
7.904448,2,1925.032762,True,True,2.141830341561256e-05,2.7382708512188265,16772,0.02141830341561256
-22.02801,38,1926.303665,True,True,0.0045955422008376,5.770345127683198,16810,4.5955422008376
8.310602,1,1927.625324,True,True,0.0002359019910137,2.890347038984028,16811,0.23590199101370002
2.937518,3,1928.916245,True,True,0.0029556787625125,12.30712040732678,16814,2.9556787625125
-19.575652,46,1928.921247,True,True,0.0102396954953792,11.925338896288212,16860,10.2396954953792
3.505719,1,1930.489715,True,True,0.0001799648491383,11.563094606563205,16861,0.1799648491383
7.313359,1,1930.492679,True,True,2.0448126328131283e-06,4.691152745013295,16862,0.0020448126328131283
4.94533,1,1932.175126,True,True,5.346434892028461e-10,8.965669250607359,16863,5.346434892028461e-07
7.704782,4,1933.428575,True,True,0.0002067414653247,3.8868044834248177,16867,0.2067414653247
2.47122,1,1933.441602,True,True,0.0042624780333287,13.431539083742436,16868,4.2624780333287005
9.052887,1,1935.170629,True,True,6.868689076866379e-05,1.5473334580415254,16869,0.06868689076866379
4.755668,3,1937.279688,True,True,2.2533166884394253e-05,7.97662340954317,16872,0.022533166884394253
5.035591,7,1938.528943,True,True,0.0026192449269874,8.012321146625466,16879,2.6192449269874003
0.280936,4,1939.845546,True,True,0.0040321314782461,16.467552415633584,16883,4.0321314782461
-11.794456,27,1941.16875,True,True,0.00462792773031,7.226230421402801,16910,4.627927730310001
1.675171,2,1941.178736,True,True,0.0040783069098971,12.88742543972123,16912,4.078306909897099
7.425533,4,1941.188759,True,True,0.0048090092668871,3.941999631694695,16916,4.8090092668871
6.546484,1,1942.861582,True,True,4.405577545538815e-06,6.075771286120757,16917,0.0044055775455388154
5.48118,1,1942.86802,True,True,0.0044532863471379,8.002528275492878,16918,4.4532863471379
4.803765,1,1942.883039,True,True,0.0007594639424291,9.221752410530808,16919,0.7594639424291
9.288735,1,1944.538934,True,True,0.0002037237533975,1.1231051921039945,16920,0.2037237533975
1.409177,2,1945.876336,True,True,0.0056274616931176,15.124306522982655,16922,5.6274616931176
3.142069,3,1947.214057,True,True,0.0014601539140751,12.002129829317806,16925,1.4601539140750999
5.44306,3,1948.369909,True,True,0.0009752014263541,7.021278720774898,16928,0.9752014263541
3.44001,6,1949.604426,True,True,0.0023229373309507,10.248259255173515,16934,2.3229373309507
3.613287,1,1949.613404,True,True,0.0041315649388156,11.371876483581625,16935,4.1315649388155995
3.041379,2,1949.62543,True,True,2.0881334855671338e-11,12.318074966623566,16937,2.0881334855671337e-08
8.229758,1,1951.291485,True,True,0.0004577857097265,3.0366455669868184,16938,0.4577857097265
5.286095,1,1952.894323,True,True,0.0055235839182814,8.355378777629845,16939,5.5235839182814
6.590765,1,1954.349572,True,True,0.0024421668440807,5.998253258677499,16940,2.4421668440807
5.261706,1,1955.924381,True,True,6.927122024757808e-05,8.394809489910976,16941,0.06927122024757808
5.197998,4,1955.924434,True,True,0.0028242415861009,7.114751560265421,16945,2.8242415861009
3.512367,1,1957.44106,True,True,0.0003996550753609,11.551263815494572,16946,0.3996550753609
5.585221,4,1958.706367,True,True,0.0048331579659891,7.635552944615273,16950,4.833157965989099
2.548063,2,1960.020952,True,True,0.0002637352845829,13.166898892621,16952,0.2637352845829
2.339421,1,1961.309315,True,True,0.0065672917092972,13.670540085201116,16953,6.5672917092972005
3.524332,13,1962.629709,True,True,7.105766571106302e-05,6.089456324930077,16966,0.07105766571106302
3.752214,4,1963.832959,True,True,0.0022881202343618,8.369182299237796,16970,2.2881202343618003
8.284488,5,1965.199874,True,True,0.000214544545885,2.202504594126752,16975,0.214544545885
0.581214,9,1966.53803,True,True,0.0095520054782671,13.824332369955458,16984,9.5520054782671
5.682113,6,1967.902067,True,True,0.0003424978631623,7.067877489256119,16990,0.34249786316229996
9.89353,1,1969.19445,True,True,0.0001313604197518,0.0299591957507601,16991,0.13136041975180002
-16.015466,44,1970.450336,True,True,0.0048217817133429,5.980132293104196,17035,4.8217817133429
1.938844,8,1971.679163,True,True,0.0031559068783825,13.44211878251172,17043,3.1559068783825
4.235702,4,1972.845577,True,True,0.0096609495835981,9.980410957311223,17047,9.6609495835981
9.423236,2,1972.846575,True,True,2.803155773463753e-05,1.4309715241397445,17049,0.02803155773463753
5.383465,1,1972.849571,True,True,0.0046091175500896,8.178964471734933,17050,4.6091175500896
4.824195,2,1974.532555,True,True,0.0011661582367046,9.183907366419644,17052,1.1661582367046
8.197356,3,1975.929042,True,True,1.1430552269466045e-07,2.85428439530596,17055,0.00011430552269466045
2.043968,3,1975.929042,True,True,0.0011877933957551,13.883491433372294,17058,1.1877933957551001
3.479355,3,1977.618009,True,True,0.0019800893332752,11.769863923382523,17061,1.9800893332751999
4.132456,5,1978.881553,True,True,0.0010873565453196,9.644165894302114,17066,1.0873565453196001
4.169239,4,1978.896572,True,True,0.0027166304364856,9.988787490384953,17070,2.7166304364856
3.80473,1,1980.622246,True,True,1.1731584596140444e-05,11.023579718562829,17071,0.011731584596140444
5.61545,2,1981.928085,True,True,0.0003649154329901,7.804658627126967,17073,0.3649154329901
1.761888,5,1983.13741,True,True,0.0038451516506375,13.928424564134268,17078,3.8451516506375
6.342479,5,1984.398624,True,True,0.0029779385252148,4.782323231794354,17083,2.9779385252148
7.640406,1,1985.636517,True,True,2.812109819996453e-07,4.100550152016622,17084,0.0002812109819996453
-22.239439,40,1986.892776,True,True,0.0072599909400675,13.714573992306912,17124,7.2599909400675005
8.395462,1,1988.194527,True,True,2.946789186453365e-06,2.736769316042818,17125,0.002946789186453365
-1.320393,6,1989.54843,True,True,0.0039147455797496,13.65072137160304,17131,3.9147455797496
2.114235,2,1990.810657,True,True,0.0011421764898723,14.10837720027855,17133,1.1421764898723
8.626851,1,1990.829643,True,True,0.0004571876977877,2.319329944152564,17134,0.45718769778769996
5.812723,4,1990.843665,True,True,0.0028861635469845,5.87882294875425,17138,2.8861635469845
6.382083,1,1992.429005,True,True,0.0034541880312408,6.375880493850659,17139,3.4541880312408
7.482627,1,1993.623474,True,True,0.0046839840120988,4.39048892599946,17140,4.6839840120988
0.766495,2,1993.642486,True,True,0.0049441987139556,14.751229685145947,17142,4.9441987139556
8.031926,1,1995.336397,True,True,5.819694951334322e-05,3.3921793467497614,17143,0.05819694951334322
5.16971,5,1996.720273,True,True,0.0027739652693921,8.085139363167182,17148,2.7739652693920998
3.118648,4,1998.087212,True,True,0.0083761102571594,11.482104443143502,17152,8.3761102571594
4.703225,3,1998.105225,True,True,0.00513292394982,7.712242529741971,17155,5.132923949819999
9.390857,1,1999.685713,True,True,3.848194284252621e-07,0.938282596968096,17156,0.0003848194284252621
8.49366,2,1999.694703,True,True,0.0022665988671041,2.630873395419114,17158,2.2665988671041
7.989591,1,2001.292693,True,True,0.0047419660720366,3.475237632645412,17159,4.7419660720366
1.451993,3,2002.647021,True,True,0.0054641663149658,14.71992012971798,17162,5.464166314965801
6.700133,1,2003.998392,True,True,0.0043376146881168,5.802657766128629,17163,4.337614688116799
0.704522,6,2005.271069,True,True,0.0039053577613103,14.852035312815335,17169,3.9053577613103
-0.601925,8,2006.567914,True,True,0.0115232298277228,17.433809933075086,17177,11.5232298277228
4.709506,1,2007.794613,True,True,0.0001531406867626,9.391324273658936,17178,0.1531406867626
-9.208859,15,2007.805634,True,True,0.0004397793520782,17.165395823458827,17193,0.4397793520782
7.24334,1,2009.166843,True,True,0.0003277403632394,4.817942692088815,17194,0.32774036323940003
6.109477,1,2010.438342,True,True,0.0043046010658205,6.868642792951026,17195,4.3046010658205
6.766204,3,2011.737102,True,True,0.0023719915826689,4.699114825787917,17198,2.3719915826689
0.038549,30,2011.757115,True,True,0.0069723961776313,0.5203995493006967,17228,6.9723961776313
2.726153,1,2011.759113,True,True,2.081246754798149e-09,12.969067714794996,17229,2.081246754798149e-06
0.8784,1,2013.289162,True,True,0.0047492061607091,16.303519182570163,17230,4.7492061607091
4.782547,6,2014.800751,True,True,0.0034549200125667,8.482043758277305,17236,3.4549200125667
1.852437,7,2014.808771,True,True,0.0005793155971291,10.61622684800082,17243,0.5793155971291
3.525452,1,2016.196208,True,True,0.0044049808894945,11.530433139717967,17244,4.4049808894944995
-0.250318,3,2017.532697,True,True,0.0013820142418274,17.812013103439185,17247,1.3820142418274002
0.145787,7,2018.764834,True,True,0.0021606977859193,16.645544537047073,17254,2.1606977859193
6.724399,3,2018.764868,True,True,0.0045677497930967,4.818774054946995,17257,4.5677497930966995
3.843052,3,2020.18242,True,True,0.0001481800234005,10.878361559624906,17260,0.1481800234005
4.958508,8,2021.55856,True,True,0.0053288476369437,6.563070228034398,17268,5.3288476369437
8.086619,1,2022.694172,True,True,4.367371719102807e-05,3.294697019553362,17269,0.04367371719102807
8.469092,1,2023.981383,True,True,0.0045585060480702,2.609164591911489,17270,4.5585060480702
7.593488,1,2025.214341,True,True,0.0051880049941561,4.190861587494146,17271,5.1880049941561
3.987488,1,2026.409151,True,True,0.002839475534059,10.696010665236182,17272,2.839475534059
4.080714,1,2027.587023,True,True,0.0001781286076003,10.525824689965685,17273,0.1781286076003
1.380737,2,2028.890554,True,True,1.2425665964904686e-10,15.485610072238652,17275,1.2425665964904686e-07
0.715656,3,2030.181469,True,True,0.0002096062684735,16.50130422288366,17278,0.2096062684735
4.518641,6,2031.583812,True,True,0.0001017230584974,7.121228918721097,17284,0.1017230584974
-1.343881,4,2032.949949,True,True,0.0047864614501555,17.35637819605403,17288,4.7864614501555005
9.090786,2,2035.093111,True,True,0.0095919988772068,1.6836326219242996,17290,9.5919988772068
4.789623,4,2036.291196,True,True,9.814556635693836e-05,7.918401509758099,17294,0.09814556635693836
-37.183357,60,2037.4267,False,True,0.0176891711760986,34.9168629671739,17354,17.6891711760986
9.180964,1,2038.733547,True,True,0.0065599302063986,1.325804970666774,17355,6.5599302063986
5.056498,4,2040.019957,True,True,1.0280294864342677e-07,10.85504757455751,17359,0.00010280294864342677
4.159138,7,2041.231023,True,True,0.0049144370163865,7.451331520982592,17366,4.9144370163865
7.821397,2,2042.554592,True,True,0.0015269701599011,3.6283960680042697,17368,1.5269701599011
4.632353,1,2043.737092,True,True,5.7014302374616e-05,9.530456564680264,17369,0.057014302374616
8.265542,1,2044.991769,True,True,1.617793050110502e-05,2.9714738067113675,17370,0.01617793050110502
-27.911194,60,2046.144328,False,True,0.0045017327914387,24.317789769185783,17430,4.5017327914387
2.815957,8,2047.349482,True,True,0.0006467991125527,11.595434221478577,17438,0.6467991125527
2.903742,2,2048.653076,True,True,0.0046140668010693,11.700889397883024,17440,4.6140668010693
0.682045,1,2049.979021,True,True,0.00434335733444,16.65727306719417,17441,4.34335733444
2.62854,5,2049.999431,True,True,0.0002067036116781,12.934878944392798,17446,0.2067036116781
8.404816,3,2051.435094,True,True,0.0001188349533527,2.429899423192326,17449,0.1188349533527
-0.133792,2,2052.651264,True,True,0.0047728182592945,17.367842595694476,17451,4.7728182592945
-0.155894,16,2053.977829,True,True,0.0047742654284808,0.2053156408342557,17467,4.7742654284808
3.932703,5,2053.990832,True,True,0.0047558380317757,9.272061979572824,17472,4.7558380317757
-20.696605,60,2055.262915,False,True,0.0207213105258167,40.12278424910868,17532,20.721310525816698
6.607099,1,2056.53991,True,True,0.0002904983775733,5.966632709730443,17533,0.2904983775733
5.856643,14,2057.692599,True,True,0.0060192629693263,7.941904134529722,17547,6.0192629693263
5.770311,4,2057.708634,True,True,0.009799359250152,9.00677274468034,17551,9.799359250152
6.552229,1,2059.249867,True,True,8.065278715847779e-05,6.065476769884092,17552,0.08065278715847779
2.729403,8,2060.643475,True,True,0.0029876045737062,12.032677295330965,17560,2.9876045737062
2.614412,4,2061.940783,True,True,0.0006448891899407,12.722227953364955,17564,0.6448891899407001
8.085068,1,2063.246437,True,True,0.0001557174903505,3.2964851961886685,17565,0.1557174903505
4.481472,7,2064.470185,True,True,0.0047755010728009,8.204987971306759,17572,4.775501072800901
5.408882,1,2064.495181,True,True,0.0044370406431286,8.132962478011512,17573,4.4370406431286
-2.385697,11,2065.978427,True,True,0.0001391432746503,3.834500596180067,17584,0.1391432746503
3.915864,3,2065.983438,True,True,0.0051689044172211,10.407656495983924,17587,5.1689044172211
7.015061,7,2067.279057,True,True,0.0003340458517234,5.047692693908017,17594,0.3340458517234
1.314577,2,2068.507028,True,True,0.0011277146450066,15.33226795363231,17596,1.1277146450066
7.45561,2,2069.668209,True,True,0.0029692998363902,3.325323638848265,17598,2.9692998363902
4.908979,4,2071.00644,True,True,0.0044655747193103,6.032917382234949,17602,4.4655747193102995
