#{"t_start": 1785277330.2218492, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
9.841918,2,5412.410008,True,True,0.0045005643547900345,1.4724440729203612
4.751111,6,5413.816906,True,True,0.005106889834766502,9.511064763139693
-4.722466,19,5418.073768,True,True,0.008953971114504538,13.435343112720115
-9.547925,13,5422.443709,True,True,0.0006993570766575396,12.725321613867708
2.400596,9,5428.810043,True,True,0.00041861916458808563,12.284470358066468
4.944942,1,5429.927576,True,True,0.0027418696349510094,8.968654313484276
6.568409,1,5431.096404,True,True,0.00940004365305085,6.044892373983361
9.353074,2,5433.672715,True,True,1.8849007222534672e-06,1.0615156870174858
-1.167525,3,5436.095237,True,True,0.004355724136615257,17.607720542618136
7.482586,1,5437.494459,True,True,4.978583312446362e-05,4.385615013321126
7.721367,1,5438.866702,True,True,0.004754478582789476,3.9595415418271447
5.798314,1,5440.198617,True,True,0.009421090577212875,7.434339576013131
8.206628,2,5441.553931,True,True,8.27856876803399e-06,2.9266336363567573
3.652201,1,5442.896602,True,True,0.005741592814101994,11.30278146659182
7.099531,1,5444.318656,True,True,0.0006523415678285453,5.077954680780847
5.160394,1,5445.667771,True,True,0.0004221372826372725,8.577946112678026
8.265629,1,5446.925699,True,True,0.0014346133509102084,2.9730171233738236
7.312842,1,5448.24314,True,True,0.0026960518291108465,4.694968968690494
8.827987,5,5452.200474,True,True,7.837895398737048e-06,4.037629678948617
3.851757,4,5455.990966,True,True,0.0021672025844290503,10.348260043480343
9.204515,1,5457.27104,True,True,0.006700430113061313,1.2834340538337907
3.352609,4,5459.736255,True,True,0.0009538044171192341,10.973034493935334
5.992879,2,5461.011644,True,True,0.002528018941918373,6.935835244345759
3.925307,2,5462.246443,True,True,3.730646146872258e-05,10.57598862481901
2.337842,1,5463.473835,True,True,0.00039957324155525916,13.669637969522787
9.033858,1,5464.69976,True,True,0.004819627152277313,1.5894466428111689
7.99329,4,5468.613744,True,True,0.0005512275466690655,3.583871686441291
-9.665683,15,5481.628651,True,True,0.0009442573720770301,8.438977385411578
5.19788,6,5483.014374,True,True,0.0026008029657203537,6.070792826931828
4.559188,1,5484.324773,True,True,8.984770522891183e-05,9.662495918741538
5.032938,1,5485.630936,True,True,0.002526795788135014,8.80970987030737
5.854671,1,5486.854388,True,True,1.3603583412615146e-05,7.324587384044306
6.253122,1,5488.072622,True,True,0.006991630538738831,6.611767499049064
7.355829,1,5489.449675,True,True,8.732875627097403e-05,4.61455642916688
5.315321,1,5490.677308,True,True,0.004920603173962892,8.30216718621503
-3.909122,50,5512.229973,True,True,0.008218176631709137,11.125761267097134
3.23395,2,5514.554804,True,True,0.0009394605650540075,11.654049407382361
2.488963,1,5515.845851,True,True,0.009751067190792492,13.402703006211356
3.038426,1,5517.176356,True,True,0.000406433164935693,12.406132752048288
5.378033,1,5518.362888,True,True,0.001287267154848725,8.185956958213477
4.38032,2,5519.494011,True,True,0.0006090352415966068,9.526057788325549
4.608951,3,5522.044605,True,True,0.000842182385044847,9.2962508985089
1.316385,7,5523.524086,True,True,0.008578760394832536,11.956521120508311
7.438659,1,5524.762156,True,True,0.004820947432413355,4.470002858610303
4.934258,5,5528.371328,True,True,0.004513198027169511,8.327551817018438
9.103076,1,5529.689953,True,True,7.213216724725764e-05,1.4584160390668282
8.912717,1,5531.038106,True,True,0.002734002184250431,1.8057392094453917
0.145755,1,5532.287957,True,True,0.00014897034168242002,17.62189004293211
3.240175,3,5533.611493,True,True,0.005046046946479651,10.896612841432825
6.491741,1,5534.757732,True,True,0.0023313859930318096,6.176891490128832
-6.441384,21,5553.833276,True,True,0.009803285408794367,11.29172034474396
5.417478,2,5556.596102,True,True,0.009593845090197185,8.057590003547325
-14.525436,25,5580.267257,True,True,0.006991281929797835,16.594174326832356
3.326929,2,5582.937337,True,True,0.004828781261880303,11.765587621439657
-8.186462,8,5584.369031,True,True,0.006533077966838953,17.499004021044566
7.660331,1,5585.525926,True,True,0.0023641721944532793,4.067200134597833
4.691709,2,5586.778836,True,True,0.008685433329087219,9.38566539396808
6.504872,1,5587.954346,True,True,0.00010408025199886697,6.1509939215895875
8.415744,3,5590.262283,True,True,0.0046588736800545925,2.8601410358208295
3.564261,1,5591.585394,True,True,0.0023964894442217366,11.459094550308478
3.039845,2,5593.995577,True,True,0.0017048513750640175,12.26673998312421
4.414581,1,5595.210632,True,True,0.00023215246072256406,9.923520389752564
9.75722,1,5596.341219,True,True,0.00011431652293195614,0.27631383455979247
8.097942,1,5597.444734,True,True,0.004163410594585451,3.278961493833367
-8.202034,60,5615.509752,False,False,0.037611594152739576,25.137916404236293
5.042975,3,5616.846776,True,True,1.588321259906114e-05,8.766739621074862
5.32085,1,5618.15815,True,True,0.00468749120210905,8.292001641136157
4.257312,2,5619.413043,True,True,0.0020285603517197284,10.396322668711756
2.884122,1,5620.759464,True,True,0.0018969937699825773,12.685441072407901
7.076462,1,5621.971658,True,True,0.004755123570469615,5.123776292580269
2.864174,3,5623.197023,True,True,0.004880497754665879,12.633883025835416
2.425166,1,5624.486525,True,True,0.003143330391247926,13.513899127363048
3.104714,1,5625.588202,True,True,0.002708208444560978,12.288145759874098
5.420224,1,5626.782438,True,True,0.0005254276904888278,8.109144983509895
7.369984,3,5628.061723,True,True,4.020358711644698e-05,5.1275131867992805
2.94865,1,5629.291882,True,True,0.0007938137049519327,12.568320296772646
3.418243,1,5630.493373,True,True,0.003514204778138897,11.723231568689515
6.091065,1,5631.75031,True,True,0.00015738788028941335,6.89803514938312
5.008791,1,5632.98308,True,True,0.00010037356562015223,8.85123937675249
3.713974,1,5634.209183,True,True,3.9150489534317545e-10,11.187291455089397
-2.575587,7,5637.669946,True,True,0.0010801364225591012,16.00240867275322
5.014547,1,5638.708868,True,True,2.2692955466141473e-09,8.840766357806496
9.312121,1,5639.809441,True,True,3.405092701332449e-05,1.0806156413949655
2.251895,6,5642.540895,True,True,0.00461386287243882,11.33538400689605
9.855448,1,5643.806109,True,True,1.8364822119416695e-05,0.09863111571605909
9.78463,1,5644.942898,True,True,0.00020140155502481986,0.2268958304089156
6.304265,1,5646.14614,True,True,0.000835791238734263,6.513851596421887
7.403679,3,5648.536216,True,True,5.804012880074869e-06,4.023694961616348
3.415936,1,5649.614454,True,True,0.009314363414207636,11.731113273969568
-11.604726,28,5665.964859,True,True,0.0023470610924409205,14.441708583748847
4.333046,1,5667.177615,True,True,0.0005088262088333816,10.070847101650777
1.655612,1,5668.33533,True,True,0.0045724013606553895,14.902287217915154
9.836734,1,5669.597402,True,True,5.670904440801053e-06,0.1286001290324033
9.867503,1,5670.937303,True,True,0.00016249699933982512,0.07705001677483214
1.389819,1,5672.086352,True,True,0.004209861267195692,15.381277743449306
-2.285291,13,5682.590915,True,True,0.009638368124336293,11.987242981105835
1.044071,1,5683.944348,True,True,0.0010215041677807783,16.00286627959629
4.228048,2,5685.276006,True,True,0.000629121777099572,10.150284135543766
4.089973,1,5686.670867,True,True,0.0030048428695862903,10.511265857520485
5.97378,2,5687.969508,True,True,0.004617753765373116,5.654476978446004
6.756633,1,5689.150971,True,True,0.00010071220170045428,5.696474507372378
7.71612,2,5691.383667,True,True,7.760095428521307e-05,3.820428342399221
4.558044,1,5692.524741,True,True,6.483017231106308e-05,9.664539108316449
5.211949,1,5693.84134,True,True,0.004718642641470084,8.488508791575896
1.046577,2,5696.352339,True,True,6.87778048381292e-05,12.490429405588639
-21.006541,60,5754.543307,False,True,0.008004249970497899,26.037922811924485
5.323652,1,5755.897907,True,True,0.009678759035494283,8.290800388460369
6.278001,1,5757.146057,True,True,0.004742972153996439,6.56490228578217
3.035682,3,5759.989122,True,True,5.1562231146187916e-05,10.357900819923898
-20.377095,60,5822.249993,False,True,0.004477887606534656,15.964020577577651
3.162653,1,5823.900103,True,True,0.0009941105493162655,12.182478973314401
-10.692748,60,5867.477133,False,True,0.008968965258469769,8.724498599705846
4.14186,1,5869.0332,True,True,2.8830637460730557e-09,10.415371242267387
8.671727,1,5870.236539,True,True,0.0003221676378929899,2.2376898784980814
0.807846,1,5871.706926,True,True,0.00243133833725685,16.429507260465616
5.554749,1,5872.815844,True,True,0.006142050730860833,7.871170593530717
1.868207,2,5875.546638,True,True,4.74269717044163e-05,14.177738371148429
2.918547,2,5878.439265,True,True,0.0027990025837692513,10.531759401321436
2.787445,6,5887.351035,True,True,0.0018661193757774576,12.449977695729887
4.92614,1,5888.993107,True,True,8.150691604128955e-07,9.000298133234244
6.48681,1,5890.619664,True,True,0.0001958501794640244,6.183694169059316
3.188571,2,5893.741291,True,True,0.0006448462401764856,11.717128489043185
4.086867,1,5895.291573,True,True,0.00021546605219516408,10.514754001441602
1.14053,2,5898.476489,True,True,0.0024858488438497138,15.908266151969864
8.884402,1,5899.705806,True,True,7.149099064780381e-07,1.8534363094381758
4.481384,1,5901.354915,True,True,0.0044737316925270105,9.805854397428167
9.898906,1,5902.56811,True,True,8.605574430927375e-06,0.020066168840410924
9.606251,1,5903.781127,True,True,0.00019562597383671575,0.5492846304426188
2.62147,3,5906.264591,True,True,0.00026535351274006077,12.718390745640756
7.997337,1,5907.875781,True,True,0.001461977809094104,3.457609440389174
-10.370357,19,5925.955152,True,True,0.00665239781970513,10.434974587346627
4.766368,1,5927.476942,True,True,2.373238526625493e-06,9.288597883277639
7.691698,1,5928.687285,True,True,0.002772769669968307,4.011003633356551
2.58493,2,5931.363011,True,True,0.004813930901781829,12.822506508905738
2.569392,11,5941.573783,True,True,0.00014325348551759518,1.9100544993902313
3.811401,4,5946.741752,True,True,0.005054726688509198,10.506682463726916
6.956712,1,5948.258277,True,True,2.408955986077377e-09,5.335129933888186
5.223067,1,5950.008391,True,True,0.004531635044011112,8.468299820425493
4.100459,7,5952.899213,True,True,0.004613327705827283,9.511646694617978
8.035072,2,5954.129944,True,True,1.3047095902508563e-06,2.9981929948626926
6.512415,1,5955.265182,True,True,0.004732602880415831,6.141834078166918
2.513926,1,5956.392132,True,True,0.0045048484519745816,13.354679336808198
9.162552,4,5957.70555,True,True,0.0023915177217911036,1.876402013713827
4.125384,1,5958.911415,True,True,9.771701965612806e-06,10.445103198132443
5.422022,1,5960.08868,True,True,0.004206494783694075,8.109064577269105
3.775091,1,5961.214433,True,True,1.4794367506612213e-05,11.077051264172548
4.507339,2,5962.447434,True,True,4.7220873372339454e-05,7.985700673305398
2.754788,1,5963.576873,True,True,0.0005457860685054716,12.917791135778677
4.278015,14,5965.34518,True,True,0.0008545043983166402,9.559435057572303
-15.546655,56,5995.166019,True,True,0.006700154795724833,11.846693741312732
3.369451,1,5996.385737,True,True,7.900004032127678e-05,11.808824601726895
5.144309,3,5997.694228,True,True,0.004587484693092719,7.413398517437847
2.708441,1,5998.875142,True,True,1.335445885819464e-09,13.001010912824224
5.851503,2,6000.384839,True,True,0.004587941658437937,7.713209384757059
1.727479,2,6003.306782,True,True,0.0012731585920007001,14.605523884611186
8.56284,1,6004.870925,True,True,0.002401609507675361,2.437337360393705
4.827742,3,6006.051798,True,True,6.799849570651023e-05,8.680238245325777
1.056462,4,6008.585454,True,True,0.0005596866853421608,14.266886543785581
7.439788,1,6010.16816,True,True,0.004517399478559236,4.467657771491345
6.732571,1,6011.685702,True,True,6.083032995995476e-05,5.739876127311418
-15.230076,60,6051.821686,False,True,0.0020003045453685694,28.37018654132295
5.528127,4,6055.670557,True,True,0.0051743924403684066,7.520740922674923
3.511228,1,6056.847512,True,True,1.6414692067395764e-08,11.553024250833465
1.078007,1,6057.925905,True,True,5.184395708376314e-05,15.941135487439194
2.620433,1,6059.568031,True,True,0.00015917811723526257,13.159579472538134
1.031131,4,6064.52815,True,True,0.004712511833133141,14.30659727237899
3.99631,1,6066.002364,True,True,0.00028696304687136215,10.6781793575615
0.918298,1,6067.545417,True,True,0.002552539091435404,16.230451185950255
3.955151,1,6069.10429,True,True,0.00031154932168102854,10.752449445999902
7.936273,1,6070.705325,True,True,0.0003016620184144083,3.5665525614669615
2.215598,1,6072.328693,True,True,0.004985846566629872,13.892882160573514
6.657619,1,6073.530868,True,True,0.0006204793364733736,5.875762860793636
5.146432,1,6075.078556,True,True,0.002299551001454999,8.604739957030064
8.623957,1,6076.237383,True,True,0.004737891171971145,2.3296870364414395
3.7223,2,6078.003698,True,True,5.6538974890774085e-14,10.952583008346803
9.347265,1,6079.149228,True,True,0.004332036679923854,1.0227117694452688
6.605184,2,6080.319532,True,True,7.67267363435166e-05,6.540901687292841
3.926854,2,6083.189318,True,True,5.1582573290243506e-05,10.674356949035397
4.125263,1,6084.757735,True,True,0.0037158430891858878,10.44812978445982
1.735546,2,6087.700237,True,True,0.000673142306904009,14.635380976922367
5.288387,1,6089.371462,True,True,0.0013991140885853044,8.34782437200495
5.47378,1,6090.930036,True,True,0.00479701870542012,8.016164265510398
9.038224,2,6093.741498,True,True,0.0027552127265167967,1.5529770629541562
1.710749,2,6095.341033,True,True,0.0004928922445713337,11.213543323447904
7.866503,1,6096.485631,True,True,0.009309250578947888,3.7021071292311527
-0.525326,3,6098.809547,True,True,0.0005397909155350497,15.074123608403442
8.640377,1,6100.248231,True,True,0.00015097314149959936,2.2945079294390682
9.818049,1,6101.510018,True,True,2.5933346288290263e-05,0.16624168455133026
-18.576174,60,6135.146951,False,True,0.015459897060240969,77.21336984192745
0.253815,1,6136.339443,True,True,0.009601996857022448,17.431580352024717
5.123164,4,6141.080152,True,True,0.00915318296499312,9.013996720062469
5.995385,2,6142.458648,True,True,0.0006099274260848867,6.514308309780871
8.272071,1,6143.526011,True,True,0.001982606799238713,2.962024792716007
7.356267,2,6144.758883,True,True,0.004846442110130843,4.0736538367194575
9.632868,1,6145.973488,True,True,0.0033523989040049234,0.5054585062582239
5.310834,11,6153.686946,True,True,0.002389829076868494,3.1651090832534496
3.043436,1,6154.774458,True,True,0.00013456255052328014,12.396906447856178
0.194802,5,6156.089374,True,True,0.004869496987125701,17.07779574054409
7.271991,2,6157.32699,True,True,0.00019795725307580891,4.62079491484204
5.905834,4,6158.578478,True,True,5.6816634816819235e-05,5.000763807410249
1.187384,1,6159.704832,True,True,0.004285981948304934,15.746268688905051
5.678985,3,6161.817398,True,True,0.0009493969098951522,6.2278726632730015
2.655237,1,6163.51729,True,True,0.0002552773952688124,13.097138507619325
7.714446,1,6165.225018,True,True,0.0046211890168063605,3.971897253882784
2.785243,1,6166.897578,True,True,0.0038558340288427032,12.865028336930155
-29.205432,60,6189.571885,False,True,0.011957484910411383,35.72986294728558
-7.989799,8,6192.039501,True,True,0.00950857997365233,17.806165248351483
2.495015,1,6193.145214,True,True,0.001631620439508541,13.386989765346158
2.889979,1,6194.454553,True,True,0.0014701478892453386,12.674593555957518
7.58942,1,6196.068447,True,True,2.2965917329398865e-05,4.192654228735258
7.452005,4,6201.573538,True,True,0.0019008077165031311,4.158377135945592
7.039946,2,6204.291505,True,True,0.00565814307625348,6.47921586991257
9.502986,1,6205.444537,True,True,0.00015733570408502356,0.7358591173753316
1.23028,1,6206.659494,True,True,0.000360944007718929,15.666764450941283
3.643737,4,6207.962139,True,True,5.1185612141512425e-05,10.292964589361087
3.131248,2,6209.123203,True,True,0.004166060756603378,12.229891145054985
8.66993,1,6210.261513,True,True,0.0026858325005245706,2.244243165123667
9.043028,1,6211.47527,True,True,0.004821359892219173,1.572884606303182
8.989761,1,6212.649896,True,True,1.1199873556149873e-05,1.663083971387413
4.364673,1,6213.875221,True,True,0.004477002870651601,10.01683012220616
3.166969,2,6215.212006,True,True,0.004621495792414763,11.798478101864415
6.829953,1,6216.399598,True,True,3.7289643634863534e-05,5.56403412376237
9.185687,1,6217.537328,True,True,1.1648926409789546e-05,1.309059398118192
5.139616,1,6219.139045,True,True,0.0007419623072890688,8.61391098517875
1.545337,1,6220.391771,True,True,1.247678781471362e-09,15.09848078386939
9.118393,1,6221.631577,True,True,0.0002528229931010378,1.4309784908462488
5.352172,5,6226.928973,True,True,0.0023885904890760218,6.1551972155131525
9.046509,1,6228.578257,True,True,0.00013555933424828047,1.5607107701788874
3.538507,1,6229.768702,True,True,0.0012105717629123484,11.504701689930972
7.092201,3,6232.084246,True,True,0.00015433138934783583,4.801182194285562
6.6584,6,6233.872851,True,True,0.002472661397117019,4.202718572764997
4.661143,1,6235.093112,True,True,5.101498782696112e-06,9.478465747180092
6.46063,3,6236.286007,True,True,0.00017957142193172904,5.950546693851094
2.399429,1,6237.559063,True,True,0.004919277217920984,13.561381841731471
7.253164,1,6238.699544,True,True,0.009212401151696265,4.8090344822384425
4.726002,3,6239.834835,True,True,0.0023519263291606404,9.373281570427814
6.627013,2,6241.063056,True,True,0.0089646365706998,5.273549939377034
4.567111,3,6243.215991,True,True,3.200057302688497e-08,9.74841149713526
8.27739,1,6244.381073,True,True,3.385787503960673e-05,2.9500943086349554
1.949315,2,6245.538033,True,True,0.005386455752900223,14.304469325302119
3.66262,1,6246.755139,True,True,0.00030673529197828685,11.280160039405356
3.658363,1,6247.998596,True,True,3.871268362300173e-10,11.287610408550814
6.301037,2,6250.232097,True,True,0.005265614798222551,5.86668651812697
4.820685,1,6251.800338,True,True,0.0002548290760723505,9.190800880719662
9.451307,1,6253.460074,True,True,0.004720439630503609,0.8352412514501946
5.933922,2,6256.195209,True,True,0.0006829862767716963,7.044656235530631
9.897717,1,6257.386742,True,True,5.426229240699555e-06,0.022209544816172756
7.323514,1,6258.55934,True,True,0.004794447634118525,4.676345933025615
6.219167,13,6265.788857,True,True,0.004937726210404869,4.24060345473034
-17.564578,60,6290.683626,False,True,0.013310008885507426,43.0650053356927
8.715157,1,6292.041271,True,True,2.948162666647526e-05,2.159254877974853
0.267375,4,6295.886052,True,True,0.004662270261818908,16.398158924783075
-1.736259,3,6299.896952,True,True,0.0003755972603482153,16.64936183629763
7.772335,1,6301.511745,True,True,0.0003538244546884362,3.862693282574673
3.184458,3,6304.079752,True,True,0.0001390613644831817,9.85884998761569
8.909682,1,6305.275243,True,True,0.002090777574062923,1.8104235147360008
2.333316,1,6306.50912,True,True,0.002994775628751497,13.679433843695808
8.427011,3,6307.697385,True,True,0.0022958341511857385,1.7426913235760013
3.001697,1,6308.924884,True,True,0.004447396851700747,12.473701040036907
4.325533,1,6310.043131,True,True,1.1795556271374088e-05,10.084004828279905
2.675254,1,6311.385421,True,True,0.00016731519893756143,13.060978103226287
4.606742,3,6313.894562,True,True,0.000860302892876026,8.82626992936089
7.310909,1,6315.599208,True,True,8.445555978670374e-06,4.695584650098928
4.081766,1,6317.331029,True,True,0.0002978396390233215,10.524020620294653
9.816522,2,6320.122882,True,True,2.1001174764065725e-05,3.49103440517567
2.138758,1,6321.362187,True,True,0.0001952528099558046,14.028526066995525
6.106957,2,6324.254784,True,True,0.004045281701811083,6.342948866309713
9.572232,1,6325.91754,True,True,1.2409190649907871e-05,0.610511267558532
4.264725,1,6327.026904,True,True,0.005052542952544957,10.197536860447343
2.930214,2,6328.341554,True,True,0.0023646573537440033,12.26134991187938
0.961223,1,6329.467444,True,True,0.0014262090424915497,16.15245587254537
-19.263634,60,6373.721488,False,True,0.02035769486526387,23.756649769122134
4.903004,1,6375.343832,True,True,0.00233944257222801,9.043995530547798
4.400299,1,6376.798887,True,True,6.136341434981318e-13,9.949101920317386
8.580014,1,6378.446877,True,True,0.0042580496981676,2.4084981854432037
1.903134,4,6382.414896,True,True,0.0002026901557472139,11.437456681294385
-0.874166,2,6385.582907,True,True,0.0012555998098540619,17.067232028508272
4.241509,2,6387.265749,True,True,0.0007614759972863552,10.141902940895642
-18.30012,60,6414.830307,False,True,0.0011331916040902808,26.702341146853797
6.978523,1,6415.981914,True,True,0.004700430229200086,5.300510233978016
8.707961,1,6417.24235,True,True,0.0031340241661311596,2.1760861839277243
